,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
1384,2017-08-10,10668,10700,10411,10478,32983,M05,K00M05,S04M05,D04
1385,2017-08-11,10444,10475,10252,10253,79495,M05,M00M05,S07M05,D04
1386,2017-08-14,10380,10572,10316,10478,43545,P05,M00P05,M10P05,U04
1387,2017-08-16,10475,10508,10219,10253,150494,M05,P00M05,S01M05,T01
1388,2017-08-17,10188,10475,10123,10350,51419,P05,M00P05,S07P05,U03
1389,2017-08-18,10252,10475,10188,10445,39027,P05,P00P05,S00P05,D04
1390,2017-08-21,9867,10252,9418,9548,424875,M05,P00M05,P10M05,T01
1391,2017-08-22,9546,9611,9355,9548,157468,K01,M00K01,S07K01,T01
1392,2017-08-23,9449,9513,9226,9291,155922,M05,K00M05,S08M05,U04
1393,2017-08-24,9290,9355,8714,8779,426791,M05,M00M05,S07M05,D04
1394,2017-08-25,8714,9034,8650,8907,245559,P05,M00P05,M10P05,T01
1395,2017-08-28,9034,9193,8905,9101,130537,P05,P00P05,S00P05,T01
1396,2017-08-29,9097,9097,8938,9003,66890,M01,P00M01,P10M01,U04
1397,2017-08-30,9065,9226,8937,9197,50498,P05,M00P05,S07P05,U04
1398,2017-08-31,9226,9226,8809,9035,168834,M01,P00M01,S01M01,U04
1399,2017-09-01,9002,9097,8905,9035,74162,K00,M00K00,S07K00,U04
1400,2017-09-04,8744,8905,8681,8811,146026,P05,K00P05,S08P05,U04
1401,2017-09-05,8873,9002,8778,8939,134672,P05,P00P05,P10P05,U02
1402,2017-09-06,8905,8970,8612,8711,123730,M05,P00M05,P10M05,D04
1403,2017-09-07,8709,9232,8709,9200,126388,P03,M00P03,S07P03,U04
1404,2017-09-08,9199,9297,9036,9266,98912,P05,P00P05,S02P05,U01
1405,2017-09-11,9199,9232,9068,9103,45317,M05,P00M05,P10M05,D04
1406,2017-09-12,9068,9134,8873,9005,59783,M05,M00M05,S07M05,U04
1407,2017-09-13,9003,9036,8709,8777,65551,M05,M00M05,M10M05,U04
1408,2017-09-14,8841,8841,8676,8809,26073,M02,M00M02,M10M02,U01
1409,2017-09-15,8808,8808,8416,8450,178318,M01,M00M01,M10M01,D04
1410,2017-09-18,8481,8547,8123,8189,216364,M05,M00M05,M10M05,U04
1411,2017-09-19,8090,8253,7991,8157,179839,P05,M00P05,M10P05,U02
1412,2017-09-20,8155,8285,7796,7895,186652,M05,P00M05,S08M05,U02
1413,2017-09-21,7926,8090,7829,7994,175927,P05,M00P05,S07P05,T01
1414,2017-09-22,7960,8514,7960,8288,241966,P03,P00P03,S01P03,D04
1415,2017-09-25,8220,8220,7697,7830,272957,M01,P00M01,P10M01,U01
1416,2017-09-26,7763,8187,7763,8189,128874,P00,M00P00,S07P00,D04
1417,2017-09-27,8187,8253,7926,8026,49905,M05,P00M05,S00M05,U02
1418,2017-09-28,8057,8547,7991,8450,204746,P05,M00P05,S06P05,U04
1419,2017-09-29,8481,8645,8416,8548,187182,P05,P00P05,S01P05,T01
1420,2017-10-10,8481,8514,7991,8059,144897,M05,P00M05,P10M05,T01
1421,2017-10-11,8057,8123,7926,8123,79986,P01,M00P01,S07P01,U02
1422,2017-10-12,8090,8318,8057,8189,102209,P05,P00P05,S00P05,U03
1423,2017-10-13,8187,8285,7991,8123,106773,M05,P00M05,P10M05,T01
1424,2017-10-16,8187,8612,8187,8483,163501,P03,M00P03,S06P03,U03
1425,2017-10-17,8481,8481,8220,8386,98190,M01,P00M01,S01M01,U04
1426,2017-10-18,8351,8351,8187,8221,62395,M01,M00M01,S06M01,T01
1427,2017-10-19,8220,8285,8090,8288,80307,P01,M00P01,M10P01,T01
1428,2017-10-20,8285,8481,8253,8320,96118,K00,P00K00,S00K00,D04
1429,2017-10-23,8351,8383,8123,8123,90614,M03,K00M03,P10M03,U04
1430,2017-10-24,8187,8285,8057,8221,64136,K00,M00K00,S07K00,D04
1431,2017-10-25,8253,9036,8253,8646,571075,P03,K00P03,S01P03,U03
1432,2017-10-26,8676,9068,8481,9071,231060,P01,P00P01,P10P01,D04
1433,2017-10-27,9134,9558,9036,9364,283092,P05,P00P05,P10P05,T01
1434,2017-10-30,9526,9688,9232,9462,249862,M05,P00M05,P10M05,U04
1435,2017-10-31,9459,9884,9330,9690,229353,P05,M00P05,S05P05,T01
1436,2017-11-01,9786,9819,9558,9690,179824,M05,P00M05,S02M05,U04
1437,2017-11-02,9688,9688,9330,9462,155492,M01,M00M01,S03M01,T01
1438,2017-11-03,9786,9917,9493,9657,142910,M05,M00M05,M10M05,T01
1439,2017-11-06,9721,10635,9655,10505,418715,P05,M00P05,M10P05,U04
1440,2017-11-07,10438,10829,10341,10799,198466,P05,P00P05,S01P05,U04
1441,2017-11-08,10764,11386,10635,11354,325782,P05,P00P05,P10P05,T01
1442,2017-11-09,11352,11450,10896,10897,258551,M05,P00M05,P10M05,U04
1443,2017-11-10,10764,11092,10536,11060,160567,P05,M00P05,S06P05,D04
1444,2017-11-13,11092,11189,10896,11191,119814,P02,P00P02,S00P02,T01
1445,2017-11-14,11026,11417,10928,11158,262266,P05,P00P05,P10P05,U02
1446,2017-11-15,11026,11320,10961,11093,173802,P05,P00P05,P10P05,D04
1447,2017-11-16,10993,11092,10798,10930,275945,M05,P00M05,P10M05,D04
1448,2017-11-17,10961,10961,10471,10539,345709,M01,M00M01,S07M01,U04
1449,2017-11-20,10984,11554,10700,11556,384368,P01,M00P01,M10P01,T01
1450,2017-11-21,11677,11758,11148,11759,219708,P02,P00P02,S01P02,U02
1451,2017-11-22,11554,12043,11350,11637,234827,P05,P00P05,P10P05,U04
1452,2017-11-23,11961,11961,11431,11962,117535,K01,P00K01,P10K01,U04
1453,2017-11-24,11880,12043,11717,11718,106850,M05,K00M05,P10M05,U01
1454,2017-11-27,11677,12043,11595,12043,156439,P01,M00P01,S07P01,U04
1455,2017-11-28,12083,12327,11758,11962,201743,M05,P00M05,S02M05,T01
1456,2017-11-29,12124,12245,11839,11922,94737,M05,M00M05,S03M05,U04
1457,2017-11-30,11879,11920,11107,11108,148309,M05,M00M05,M10M05,D04
1458,2017-12-01,11431,12002,11431,12003,176952,P00,M00P00,M10P00,U04
1459,2017-12-04,12043,12164,11961,12003,78543,M05,P00M05,S01M05,D04
1460,2017-12-05,12164,12164,11920,11962,106322,M01,M00M01,S03M01,D04
1461,2017-12-06,12002,12043,11554,11800,90435,M05,M00M05,M10M05,T01
1462,2017-12-07,11880,11920,11310,11353,94279,M05,M00M05,M10M05,U03
1463,2017-12-08,11431,11677,11310,11353,67851,M05,M00M05,M10M05,U04
1464,2017-12-11,11472,11717,11229,11556,115181,P05,M00P05,M10P05,U04
1465,2017-12-12,11391,11758,11350,11515,96628,P05,P00P05,S01P05,U04
1466,2017-12-13,11554,11798,11391,11475,118538,M05,P00M05,P10M05,T01
1467,2017-12-14,11513,11513,11188,11311,195494,M01,M00M01,S03M01,U03
1468,2017-12-15,11229,11677,11107,11637,132830,P05,M00P05,M10P05,D04
1469,2017-12-18,11677,12043,11554,11881,168990,P05,P00P05,S02P05,U04
1470,2017-12-19,11554,11798,11350,11434,211767,M05,P00M05,P10M05,U04
1471,2017-12-20,11391,11554,11148,11271,171444,M05,M00M05,S07M05,D04
1472,2017-12-21,11391,11391,10781,11067,214976,M01,M00M01,M10M01,T01
1473,2017-12-22,11066,11677,11025,11677,236333,P01,M00P01,M10P01,U01
1474,2017-12-26,11758,11961,11677,11881,279883,P05,P00P05,S02P05,T01
1475,2017-12-27,12014,12058,11701,11881,138552,M05,P00M05,P10M05,D04
1476,2017-12-28,11835,12014,11523,11703,159410,M05,M00M05,S03M05,U01
1477,2018-01-02,11657,11701,11165,11211,239922,M05,M00M05,M10M05,D04
1478,2018-01-03,11165,11433,11165,11300,146707,P03,M00P03,M10P03,U04
1479,2018-01-04,11344,11344,10897,10898,215378,M01,P00M01,S00M01,U04
1480,2018-01-05,10897,11031,10718,10898,169388,K00,M00K00,S07K00,U03
1481,2018-01-08,10853,10897,10272,10273,365774,M05,K00M05,S08M05,U04
1482,2018-01-09,10272,10630,10138,10452,209269,P05,M00P05,S07P05,U04
1483,2018-01-10,10450,11031,10362,10988,160110,P05,P00P05,S00P05,U01
1484,2018-01-11,10897,10987,10630,10943,141102,K01,P00K01,P10K01,T01
1485,2018-01-12,10763,10897,10495,10765,232673,K00,K00K00,P10K00,U04
1486,2018-01-15,10674,10942,10630,10943,203337,P01,K00P01,P10P01,U04
1487,2018-01-16,11031,11076,10674,10854,157781,M05,P00M05,P10M05,U04
1488,2018-01-17,10763,11165,10763,11122,194671,P03,M00P03,S03P03,D04
1489,2018-01-18,11255,11433,11121,11167,152562,M05,P00M05,S02M05,U04
1490,2018-01-19,11210,11523,11031,11435,159631,P05,M00P05,S05P05,T01
1491,2018-01-22,11433,11568,11210,11435,122044,K00,P00K00,S01K00,U04
1492,2018-01-23,11523,11523,11210,11345,104122,M01,K00M01,P10M01,U04
1493,2018-01-24,11433,11433,11121,11211,173989,M01,M00M01,S07M01,U04
1494,2018-01-25,11121,11255,11031,11211,152572,P05,M00P05,M10P05,D04
1495,2018-01-26,11165,11388,11031,11345,145299,P05,P00P05,S08P05,T01
1496,2018-01-29,11255,11344,10942,11032,296570,M05,P00M05,P10M05,U04
1497,2018-01-30,10987,11031,10585,10675,300125,M05,M00M05,S07M05,D04
1498,2018-01-31,10763,10897,10630,10720,180186,M05,M00M05,M10M05,D04
1499,2018-02-01,10763,11165,10718,11077,205745,P05,M00P05,M10P05,U02
1500,2018-02-02,11210,11210,10674,10854,167584,M01,P00M01,S01M01,D04
1501,2018-02-05,10718,10897,10406,10407,243132,M05,M00M05,S03M05,D04
1502,2018-02-06,10049,10406,9647,10407,358180,P01,M00P01,M10P01,D04
1503,2018-02-07,10450,10808,10406,10542,450063,P05,P00P05,S08P05,U04
1504,2018-02-08,10630,10808,10450,10497,386589,M05,P00M05,P10M05,D04
1505,2018-02-09,10272,10450,10004,10005,179888,M05,M00M05,S03M05,D04
1506,2018-02-12,10004,10093,9647,9647,238007,M03,M00M03,M10M03,U04
1507,2018-02-13,9737,9825,9379,9380,139679,M05,M00M05,M10M05,U04
1508,2018-02-14,9424,9647,9245,9647,126744,P01,M00P01,M10P01,U04
1509,2018-02-19,9647,9915,9602,9916,121849,P01,P00P01,S01P01,U04
1510,2018-02-20,9780,9915,9647,9647,96236,M03,P00M03,P10M03,T01
1511,2018-02-21,9692,9870,9602,9737,99637,K00,M00K00,S07K00,T01
1512,2018-02-22,9692,9780,9512,9647,80459,M05,K00M05,S01M05,T01
1513,2018-02-23,9647,10004,9602,10005,91672,P01,M00P01,S04P01,T01
1514,2018-02-26,10004,10227,9780,9827,108430,M05,P00M05,S02M05,U04
1515,2018-02-27,9870,10004,9647,9737,78231,M05,M00M05,S06M05,U04
1516,2018-02-28,9780,9870,9557,9647,100296,M05,M00M05,M10M05,D04
1517,2018-03-02,9557,9647,9245,9335,104573,M05,M00M05,M10M05,D04
1518,2018-03-05,9334,9424,9111,9112,109151,M05,M00M05,M10M05,U04
1519,2018-03-06,9111,9379,9022,9112,151773,K00,M00K00,M10K00,U04
1520,2018-03-07,9111,9379,9066,9157,120018,P05,K00P05,S08P05,U04
1521,2018-03-08,9245,9424,9111,9290,109647,K00,P00K00,S04K00,U04
1522,2018-03-09,9245,10183,9245,10005,281848,P03,K00P03,P10P03,U04
1523,2018-03-12,10183,10183,9825,10139,183637,M02,P00M02,P10M02,U04
1524,2018-03-13,10138,10183,9825,9871,107927,M05,M00M05,S05M05,U04
1525,2018-03-14,9870,9915,9647,9916,78860,K01,M00K01,M10K01,D04
1526,2018-03-15,10004,10049,9647,10005,104741,K01,K00K01,S00K01,T01
1527,2018-03-16,10004,10004,9737,9960,100259,M02,K00M02,P10M02,T01
1528,2018-03-19,9960,10049,9737,9782,82847,M05,M00M05,S04M05,T01
1529,2018-03-20,9737,10004,9692,9960,77195,P05,M00P05,M10P05,D04
1530,2018-03-21,9960,10183,9870,9871,104375,M05,P00M05,S02M05,U03
1531,2018-03-22,9870,10093,9825,9827,125997,M05,M00M05,S03M05,T01
1532,2018-03-23,9557,9960,9334,9335,191564,M05,M00M05,M10M05,D04
1533,2018-03-26,9334,9737,9245,9737,131143,P01,M00P01,M10P01,D04
1534,2018-03-27,9647,10004,9647,9960,81854,P03,P00P03,S02P03,U04
1535,2018-03-28,9825,10004,9692,9827,95958,K00,P00K00,P10K00,D04
1536,2018-03-29,9825,9960,9647,9960,108373,P01,K00P01,P10P01,D04
1537,2018-03-30,10049,10049,9825,9960,76138,M01,P00M01,P10M01,D04
1538,2018-04-02,10183,10942,10093,10943,756347,P01,M00P01,S03P01,U04
1539,2018-04-03,10763,10853,10540,10765,251988,K00,P00K00,S01K00,D04
1540,2018-04-04,10763,10808,10138,10184,310587,M05,K00M05,P10M05,U04
1541,2018-04-05,10272,10406,10183,10318,122143,K00,M00K00,S07K00,U04
1542,2018-04-06,10406,10406,9960,10050,116930,M01,K00M01,S01M01,U04
1543,2018-04-09,10093,10093,9647,9827,151191,M01,M00M01,S07M01,D04
1544,2018-04-10,9737,9915,9557,9647,150917,M05,M00M05,M10M05,U04
1545,2018-04-11,9780,9870,9602,9647,168235,M05,M00M05,M10M05,U04
1546,2018-04-12,9647,9825,9379,9514,202533,M05,M00M05,M10M05,D04
1547,2018-04-13,9512,9825,9512,9827,143789,P00,M00P00,M10P00,U04
1548,2018-04-16,9825,9915,9692,9737,78196,M05,P00M05,S02M05,D04
1549,2018-04-17,9737,9780,9557,9737,120570,K01,M00K01,S06K01,U04
1550,2018-04-18,9737,9825,9602,9737,104046,K00,K00K00,S04K00,U04
1551,2018-04-19,9780,10093,9780,10005,307193,P03,K00P03,S04P03,U03
1552,2018-04-20,10093,10406,9915,10184,232149,P05,P00P05,P10P05,D04
1553,2018-04-23,10183,10362,9960,10005,147710,M05,P00M05,P10M05,D04
1554,2018-04-24,10004,10004,9737,9782,125092,M01,M00M01,S07M01,T01
1555,2018-04-25,9780,9915,9647,9827,126587,K00,M00K00,M10K00,D04
1556,2018-04-26,9647,9825,9557,9782,172085,P05,K00P05,S00P05,T01
1557,2018-04-27,9780,9915,9468,9647,152800,M05,P00M05,P10M05,U04
1558,2018-04-30,9647,9780,9379,9424,249587,M05,M00M05,S07M05,T01
1559,2018-05-02,9424,9512,9289,9380,151474,M05,M00M05,M10M05,U04
1560,2018-05-03,9289,9424,8932,8933,315964,M05,M00M05,M10M05,D04
1561,2018-05-04,9022,9155,8932,8933,178347,M05,M00M05,M10M05,T01
1562,2018-05-08,9111,9111,8548,8549,260859,M01,M00M01,M10M01,U04
1563,2018-05-09,8548,9066,8405,8978,282497,P05,M00P05,M10P05,T01
1564,2018-05-10,8977,8977,8629,8754,174185,M01,P00M01,S00M01,U04
1565,2018-05-11,8842,9155,8762,9112,157118,P05,M00P05,S06P05,U04
1566,2018-05-14,9111,9155,8932,9022,107038,M05,P00M05,S01M05,T01
1567,2018-05-15,9022,9111,8897,8933,114468,M05,M00M05,S06M05,U02
1568,2018-05-16,8799,8905,8664,8772,179058,M05,M00M05,M10M05,D04
1569,2018-05-17,8754,8932,8700,8924,91022,P05,M00P05,M10P05,U04
1570,2018-05-18,8842,9111,8807,9067,75521,P05,P00P05,S02P05,T01
1571,2018-05-21,8977,9022,8754,8799,206582,M05,P00M05,P10M05,D04
1572,2018-05-23,8717,8816,8611,8665,206989,M05,M00M05,S07M05,T01
1573,2018-05-24,8602,8744,8405,8531,302038,M05,M00M05,M10M05,U04
1574,2018-05-25,8441,8512,8342,8388,122774,M05,M00M05,M10M05,T01
1575,2018-05-28,8441,8477,8307,8424,97616,M05,M00M05,M10M05,T01
1576,2018-05-29,8361,8637,8351,8576,153229,P05,M00P05,S04P05,U02
1577,2018-05-30,8467,8575,8324,8558,176296,P05,P00P05,S02P05,D04
1578,2018-05-31,8557,9334,8459,9246,415740,P05,P00P05,P10P05,U04
1579,2018-06-01,9155,9692,9111,9380,327787,P05,P00P05,P10P05,T01
1580,2018-06-04,9379,10004,9379,9647,449949,P03,P00P03,P10P03,U04
1581,2018-06-05,9737,9825,9468,9737,189375,K01,P00K01,P10K01,U04
1582,2018-06-07,9692,9915,9647,9782,125489,P05,K00P05,P10P05,U04
1583,2018-06-08,9737,9870,9334,9603,151732,M05,P00M05,S04M05,D04
1584,2018-06-11,9647,9737,9512,9647,87906,K00,M00K00,S07K00,U02
1585,2018-06-12,9557,9692,9379,9603,121242,K00,K00K00,M10K00,U03
1586,2018-06-14,9512,10004,9424,9603,254056,P05,K00P05,S04P05,T01
1587,2018-06-15,9602,9692,9289,9380,132101,M05,P00M05,S04M05,U04
1588,2018-06-18,9379,9379,8932,9067,244417,M01,M00M01,S07M01,T01
1589,2018-06-19,9066,9379,9066,9201,168128,P03,M00P03,M10P03,T01
1590,2018-06-20,9245,9379,9022,9380,146187,P01,P00P01,S00P01,D04
1591,2018-06-21,9245,9602,9155,9246,176105,K02,P00K02,P10K02,U04
1592,2018-06-22,9379,9379,8646,8933,394550,M01,K00M01,P10M01,D04
1593,2018-06-25,9111,9111,8664,8844,165299,M01,M00M01,S07M01,T01
1594,2018-06-26,8762,8834,8504,8665,153610,M05,M00M05,M10M05,D04
1595,2018-06-27,8602,8780,8592,8639,88528,K00,M00K00,M10K00,U04
1596,2018-06-28,8548,8619,8396,8513,160882,M05,K00M05,S08M05,D04
1597,2018-06-29,8512,8754,8387,8584,108228,P05,M00P05,S07P05,U04
1598,2018-07-02,8584,8727,8307,8388,112957,M05,P00M05,S04M05,U01
1599,2018-07-03,8477,8477,7923,8263,286979,M01,M00M01,S07M01,U04
1600,2018-07-04,8164,8298,7967,8022,202186,M05,M00M05,M10M05,U04
1601,2018-07-05,8119,8119,7798,8039,158920,M02,M00M02,M10M02,D04
1602,2018-07-06,7994,8369,7976,8371,97035,P01,M00P01,M10P01,U04
1603,2018-07-09,8307,8351,8066,8299,111471,M05,P00M05,S02M05,U04
1604,2018-07-10,8254,8361,8191,8263,83511,K00,M00K00,S06K00,U04
1605,2018-07-11,8254,8271,7967,8183,211741,M05,K00M05,S04M05,U01
1606,2018-07-12,8173,8173,8021,8174,105753,K01,M00K01,S04K01,D04
1607,2018-07-13,8217,8217,8111,8183,56437,M02,K00M02,S04M02,U04
1608,2018-07-16,8173,8226,8066,8147,77972,M05,M00M05,S04M05,T01
1609,2018-07-17,8084,8155,7967,7996,142488,M05,M00M05,S04M05,T01
1610,2018-07-18,8039,8137,7976,8013,80247,M05,M00M05,M10M05,U04
1611,2018-07-19,8003,8012,7726,7754,182959,M05,M00M05,M10M05,T01
1612,2018-07-20,7753,8012,7726,7914,82429,P05,M00P05,M10P05,D04
1613,2018-07-23,7869,8074,7736,7736,127880,M03,P00M03,S00M03,T01
1614,2018-07-24,7744,7816,7529,7593,185144,M05,M00M05,S07M05,U04
1615,2018-07-25,7529,7646,7369,7513,152030,M05,M00M05,M10M05,T01
1616,2018-07-26,7485,7637,7458,7593,108404,P05,M00P05,M10P05,U04
1617,2018-07-27,7601,7601,7423,7495,133879,M01,P00M01,S02M01,D04
1618,2018-07-30,7494,7673,7414,7638,145724,P05,M00P05,S03P05,D04
1619,2018-07-31,7592,7654,7521,7611,46298,K00,P00K00,S02K00,D04
1620,2018-08-01,7637,7842,7539,7843,116498,P01,K00P01,P10P01,U04
1621,2018-08-02,7779,7959,7539,7646,205730,M05,P00M05,P10M05,U04
1622,2018-08-03,7646,7744,7619,7701,66643,P05,M00P05,S06P05,U04
1623,2018-08-06,7726,8932,7699,8308,1785949,P05,P00P05,S00P05,U02
1624,2018-08-07,8467,9155,8432,8933,1235273,P05,P00P05,P10P05,U04
1625,2018-08-08,9022,9155,8852,9022,357749,K00,P00K00,P10K00,U04
1626,2018-08-09,8977,9022,8744,8897,163847,M05,K00M05,P10M05,U01
1627,2018-08-10,8897,9022,8762,8799,147530,M05,M00M05,S07M05,U01
1628,2018-08-13,8789,8789,8173,8289,322733,M01,M00M01,M10M01,D04
1629,2018-08-14,8324,8379,7976,8236,296536,M05,M00M05,M10M05,T01
1630,2018-08-16,8128,8128,7861,7914,211494,M01,M00M01,M10M01,D04
1631,2018-08-17,7949,8217,7931,8219,151994,P01,M00P01,M10P01,U04
1632,2018-08-20,8486,8584,8361,8424,219240,M05,P00M05,S01M05,U02
1633,2018-08-21,8405,8709,8405,8692,111619,P03,M00P03,S05P03,U01
1634,2018-08-22,8691,8717,8521,8567,90827,M05,P00M05,S02M05,U04
1635,2018-08-23,8584,9424,8584,9290,767135,P03,M00P03,S06P03,U04
1636,2018-08-24,9289,9289,8932,8978,199271,M01,P00M01,S01M01,T01
1637,2018-08-27,8754,8754,8521,8746,245786,M02,M00M02,S06M02,U04
1638,2018-08-28,8744,8861,8655,8665,111842,M05,M00M05,M10M05,U04
1639,2018-08-29,8619,8709,8557,8639,77507,K00,M00K00,M10K00,U02
1640,2018-08-30,8736,9334,8736,9201,391460,P03,K00P03,S08P03,U04
1641,2018-08-31,9111,9245,8932,9112,156135,K00,P00K00,P10K00,T01
1642,2018-09-03,9066,9245,8977,9157,129028,P05,K00P05,P10P05,T01
1643,2018-09-04,9111,9468,9022,9246,230580,P05,P00P05,S04P05,U03
1644,2018-09-05,9245,9424,9022,9022,144345,M03,P00M03,P10M03,T01
1645,2018-09-06,9066,9155,8932,9067,91604,K00,M00K00,S07K00,D04
1646,2018-09-07,9111,9111,8825,8978,122976,M01,K00M01,S01M01,D04
1647,2018-09-10,8887,8924,8754,8808,97676,M05,M00M05,S07M05,T01
1648,2018-09-11,8807,9289,8799,9201,188896,P05,M00P05,M10P05,U03
1649,2018-09-12,9200,9379,9155,9335,204937,P05,P00P05,S02P05,U04
1650,2018-09-13,9424,9602,9289,9559,225651,P05,P00P05,P10P05,T01
1651,2018-09-14,9647,9692,9245,9514,114006,M05,P00M05,P10M05,U04
1652,2018-09-17,9379,9468,9200,9335,73239,M05,M00M05,S03M05,T01
1653,2018-09-18,9379,9602,9334,9380,100725,K02,M00K02,M10K02,D04
1654,2018-09-19,9468,9512,9200,9290,54869,M05,K00M05,S04M05,U04
1655,2018-09-20,9245,9647,9155,9469,234929,P05,M00P05,S07P05,T01
1656,2018-09-21,9379,9512,9334,9469,174196,P05,P00P05,S02P05,U04
1657,2018-09-27,9468,9780,9334,9469,174380,K00,P00K00,P10K00,T01
1658,2018-09-28,9557,9557,9111,9201,81611,M01,K00M01,S04M01,U04
1659,2018-10-01,9245,9468,9155,9335,85335,P05,M00P05,S07P05,U01
1660,2018-10-02,9245,9468,9155,9290,131855,K00,P00K00,S01K00,T01
1661,2018-10-04,9334,9334,8924,9022,159210,M01,K00M01,S04M01,U04
1662,2018-10-05,8977,9066,8879,8879,134155,M03,M00M03,S07M03,D04
1663,2018-10-08,8842,9066,8825,8879,65064,K02,M00K02,M10K02,D04
1664,2018-10-10,8924,8932,8619,8692,101226,M05,K00M05,S08M05,T01
1665,2018-10-11,8584,8691,8441,8558,178057,M05,M00M05,S07M05,D04
1666,2018-10-12,8655,8736,8459,8674,75457,K01,M00K01,M10K01,D04
1667,2018-10-15,8673,8717,8467,8621,104178,M05,K00M05,S01M05,U04
1668,2018-10-16,8539,8700,8539,8594,85425,P03,M00P03,S04P03,D04
1669,2018-10-17,8592,8700,8504,8629,88109,K00,P00K00,S08K00,U04
1670,2018-10-18,8619,8700,8504,8504,94314,M03,K00M03,P10M03,T01
1671,2018-10-19,8504,8736,8387,8737,78787,P01,M00P01,S07P01,D04
1672,2018-10-22,8566,8664,8316,8459,127650,M05,P00M05,S02M05,D04
1673,2018-10-23,8379,8530,8334,8531,118821,P01,M00P01,S07P01,U03
1674,2018-10-24,8539,8762,8396,8701,112423,P05,P00P05,S00P05,D04
1675,2018-10-25,8575,8744,8432,8513,115986,M05,P00M05,P10M05,D04
1676,2018-10-26,8512,8619,8021,8227,127541,M05,M00M05,S07M05,U04
1677,2018-10-29,8217,8477,7949,8049,142917,M05,M00M05,M10M05,D04
1678,2018-10-30,7824,8173,7798,8039,120331,P05,M00P05,M10P05,D04
1679,2018-10-31,8021,8119,7779,7834,151062,M05,P00M05,S08M05,U04
1680,2018-11-01,7842,7941,7654,7826,201649,M05,M00M05,S06M05,U04
1681,2018-11-02,7834,8146,7726,8121,132174,P05,M00P05,M10P05,U04
1682,2018-11-05,8039,8084,7744,7852,172919,M05,P00M05,S01M05,D04
1683,2018-11-06,7816,7861,7726,7816,90676,K00,M00K00,S06K00,D04
1684,2018-11-07,7816,8021,7771,7789,118630,M05,K00M05,M10M05,U04
1685,2018-11-08,7896,8021,7789,7852,99179,M05,M00M05,S04M05,U04
1686,2018-11-09,7887,7887,7744,7816,76895,M01,M00M01,M10M01,D04
1687,2018-11-12,7736,7842,7646,7646,77089,M03,M00M03,M10M03,D04
1688,2018-11-13,7556,7574,7378,7566,107749,K01,M00K01,M10K01,D04
1689,2018-11-14,7494,7681,7423,7638,150969,P05,K00P05,S08P05,T01
1690,2018-11-15,7717,8379,7681,8379,258538,P01,P00P01,P10P01,D04
1691,2018-11-16,8396,8441,8199,8352,134651,M05,P00M05,P10M05,U04
1692,2018-11-19,8244,8361,8137,8236,95023,M05,M00M05,S03M05,T01
1693,2018-11-20,8092,8191,8048,8093,63294,K00,M00K00,M10K00,D04
1694,2018-11-21,8066,8280,7949,8281,76619,P01,K00P01,S08P01,D04
1695,2018-11-22,8271,8271,8092,8183,59261,M01,P00M01,P10M01,D04
1696,2018-11-23,8209,8217,8039,8039,45046,M03,M00M03,S06M03,U04
1697,2018-11-26,8084,8280,7986,8272,67178,P05,M00P05,M10P05,D04
1698,2018-11-27,8334,8611,8191,8531,122981,P05,P00P05,S01P05,U04
1699,2018-11-28,8566,8655,8396,8639,77570,P05,P00P05,P10P05,T01
1700,2018-11-29,8655,9155,8637,8924,305081,P05,P00P05,P10P05,U04
1701,2018-11-30,8887,8977,8673,8844,85731,M05,P00M05,P10M05,T01
1702,2018-12-03,8842,9200,8842,8978,142815,P03,M00P03,S06P03,U04
1703,2018-12-04,8905,9022,8861,8933,63798,K00,P00K00,S02K00,U04
1704,2018-12-05,8825,8879,8691,8817,137866,M05,K00M05,P10M05,U04
1705,2018-12-06,8842,8932,8709,8764,77153,M05,M00M05,S07M05,D04
1706,2018-12-07,8834,8887,8700,8727,53013,M05,M00M05,S04M05,U04
1707,2018-12-10,8664,8727,8477,8629,70673,M05,M00M05,M10M05,D04
1708,2018-12-11,8744,8754,8548,8558,64451,M05,M00M05,M10M05,U04
1709,2018-12-12,8691,8727,8512,8602,74384,M05,M00M05,M10M05,U02
1710,2018-12-13,8664,8691,8504,8602,181330,M05,M00M05,M10M05,U04
1711,2018-12-14,8602,8629,8226,8289,97010,M05,M00M05,M10M05,D04
1712,2018-12-17,8334,8361,7976,8281,177275,M05,M00M05,M10M05,D04
1713,2018-12-18,8262,8280,8137,8246,41431,M05,M00M05,M10M05,D04
1714,2018-12-19,8226,8316,8119,8201,60830,M05,M00M05,M10M05,U04
1715,2018-12-20,8191,8280,7994,8093,79098,M05,M00M05,S04M05,D04
1716,2018-12-21,8101,8164,8039,8138,65879,K01,M00K01,M10K01,D04
1717,2018-12-24,8092,8379,8084,8326,95896,P05,K00P05,S01P05,D04
1718,2018-12-26,8191,8316,8074,8254,123777,P05,P00P05,P10P05,D04
1719,2018-12-27,8540,8540,8311,8445,91810,M01,P00M01,P10M01,U04
1720,2018-12-28,8454,8559,8416,8550,89361,P05,M00P05,S05P05,U04
1721,2019-01-02,8588,8607,8311,8340,80083,M05,P00M05,S01M05,U04
1722,2019-01-03,8273,8301,7958,7977,148514,M05,M00M05,S07M05,U04
1723,2019-01-04,7824,8034,7786,8035,84289,P01,M00P01,M10P01,D04
