날짜,시가,고가,저가,종가,거래량
2019-10-02,5800,5800,5660,5790,2131
2019-10-04,5790,5790,5660,5710,928
2019-10-07,5710,5710,5620,5690,1980
2019-10-08,5690,5690,5580,5690,3534
2019-10-10,5690,5690,5600,5680,1503
2019-10-11,5680,5690,5670,5680,777
2019-10-14,5630,5700,5590,5690,1744
2019-10-15,5690,5700,5600,5650,994
2019-10-16,5680,5720,5610,5700,873
2019-10-17,5740,5750,5690,5750,529
2019-10-18,5750,5760,5610,5640,3602
2019-10-21,5640,5690,5590,5620,2643
2019-10-22,5650,5900,5600,5680,3622
2019-10-23,5680,5740,5620,5700,3596
2019-10-24,5700,5700,5590,5690,5029
2019-10-25,5620,5700,5620,5690,2982
2019-10-28,5690,5860,5690,5810,10847
2019-10-29,5850,5870,5800,5870,6462
2019-10-30,5860,5910,5800,5850,6256
2019-10-31,5880,5990,5830,5930,10049
2019-11-01,5950,5990,5930,5990,8683
2019-11-04,5950,6020,5950,6000,9418
2019-11-05,5980,6020,5960,6020,5730
2019-11-06,6000,6050,6000,6020,6399
2019-11-07,6010,6050,6010,6040,1536
2019-11-08,6030,6050,6000,6050,5110
2019-11-11,6000,6050,6000,6050,3751
2019-11-12,6050,6050,5990,6050,1511
2019-11-13,6050,6050,6000,6040,1802
2019-11-14,6030,6050,5970,6050,6766
2019-11-15,6070,6100,5960,6090,12487
2019-11-18,6090,6110,6050,6110,6841
2019-11-19,6110,6110,6060,6080,5246
2019-11-20,6200,6200,5970,5980,5244
2019-11-21,5980,6180,5860,5970,4206
2019-11-22,6090,6090,5850,5950,4058
2019-11-25,5950,5990,5900,5990,2044
2019-11-26,6020,6030,5950,6020,2525
2019-11-27,6060,6060,6000,6050,1524
2019-11-28,6070,6070,5990,6000,1527
2019-11-29,6000,6080,5830,6040,9988
2019-12-02,6040,6100,6000,6040,15492
2019-12-03,6050,6410,5900,6040,6331
2019-12-04,5980,6070,5970,6040,10060
2019-12-05,6050,6090,5980,6040,7169
2019-12-06,6080,6080,6000,6070,8477
2019-12-09,6100,6110,6070,6100,5148
2019-12-10,6200,6200,5980,6100,2479
2019-12-11,6100,6120,6010,6110,3555
2019-12-12,6110,6240,6070,6130,5325
2019-12-13,6130,6190,6100,6160,5320
2019-12-16,6190,6190,6160,6160,7489
2019-12-17,6160,6260,6120,6120,7167
2019-12-18,6120,6300,6090,6090,2528
2019-12-19,6040,6200,6040,6150,4232
2019-12-20,6170,6230,6150,6200,1537
2019-12-23,6240,6260,6150,6200,7253
2019-12-24,6220,6250,6210,6250,7979
2019-12-26,6280,6280,6210,6240,6785
2019-12-27,6240,6240,6080,6140,5416
2019-12-30,6140,6220,6130,6180,3487
2020-01-02,6120,6190,6080,6180,6018
2020-01-03,6180,6200,6150,6200,6437
2020-01-06,6250,6260,6140,6190,2783
2020-01-07,6230,6230,6140,6190,2321
2020-01-08,6190,6190,5930,5950,7425
2020-01-09,5960,6200,5960,6120,4794
2020-01-10,6120,6180,6080,6110,3171
2020-01-13,6180,6180,6110,6140,3966
2020-01-14,6140,6140,6030,6120,5079
2020-01-15,6120,6130,6060,6090,2737
2020-01-16,6090,6250,6020,6120,3949
2020-01-17,6120,6130,6070,6080,8089
2020-01-20,6160,6210,6070,6100,4700
2020-01-21,6100,6130,6020,6020,5868
2020-01-22,6020,6090,6000,6080,4979
2020-01-23,6080,6180,6020,6170,10807
2020-01-28,6100,6120,6000,6100,10170
2020-01-29,6020,6100,5860,6050,15909
2020-01-30,6050,6100,5950,5950,5631
2020-01-31,6010,6040,5850,5850,3084
2020-02-03,5800,5920,5750,5890,8980
2020-02-04,5830,6020,5830,5990,5911
2020-02-05,5980,6040,5850,6040,2492
2020-02-06,6030,6040,5900,5990,7007
2020-02-07,5990,6070,5920,6000,5814
2020-02-10,5960,6000,5910,5940,2632
2020-02-11,5940,5940,5870,5900,3316
2020-02-12,5900,5910,5790,5870,8037
2020-02-13,5870,5900,5810,5870,4506
2020-02-14,5770,5860,5770,5850,3427
2020-02-17,5850,5890,5700,5810,7365
2020-02-18,5810,5850,5780,5850,3598
2020-02-19,5900,5900,5780,5850,973
2020-02-20,5850,5850,5710,5820,4089
2020-02-21,5820,5820,5650,5790,4475
2020-02-24,5760,5760,5570,5630,4141
2020-02-25,5630,5690,5530,5620,4154
2020-02-26,5530,5600,5500,5600,3714
2020-02-27,5600,5600,5460,5540,1587
2020-02-28,5540,5540,5310,5490,3728
2020-03-02,5480,5570,5300,5400,3870
2020-03-03,5400,5550,5400,5550,2220
2020-03-04,5530,5530,5420,5450,4607
2020-03-05,5450,5480,5390,5470,1375
2020-03-06,5470,5470,5270,5440,2548
2020-03-09,5330,5440,5150,5260,14611
2020-03-10,5260,5620,5030,5620,13157
2020-03-11,5580,5580,5200,5230,6803
2020-03-12,5230,5230,4900,5200,7682
2020-03-13,4700,5170,4660,5090,42666
2020-03-16,5090,5100,4840,4900,11019
2020-03-17,4900,4900,4325,4660,7638
2020-03-18,4750,4750,4575,4575,3435
2020-03-19,4575,4590,4090,4200,10637
2020-03-20,4010,4350,4010,4350,23772
2020-03-23,3920,4200,3915,4195,4892
2020-03-24,4100,4275,4100,4240,5794
2020-03-25,4265,4370,4190,4235,24740
2020-03-26,4235,4440,4190,4230,29000
2020-03-27,4250,4395,4250,4330,7299
2020-03-30,4205,4330,4205,4325,10186
2020-03-31,4325,4500,4325,4465,10645
2020-04-01,4440,4870,4430,4545,13495
2020-04-02,4545,4645,4270,4535,24356
2020-04-03,4535,4600,4450,4535,9525
2020-04-06,4560,4690,4535,4680,5777
2020-04-07,4630,4715,4630,4715,6372
2020-04-08,4715,4850,4715,4850,6702
2020-04-09,4850,5160,4850,5050,8755
2020-04-10,5050,5050,4855,4950,4572
2020-04-13,5020,5020,4560,4825,26614
2020-04-14,4860,4860,4615,4855,18282
2020-04-16,4860,4900,4750,4895,4280
2020-04-17,4895,4965,4725,4890,4900
2020-04-20,4890,6340,4850,5490,475137
2020-04-21,5500,5520,5200,5370,34257
2020-04-22,5350,5500,5200,5490,15951
2020-04-23,5600,5980,5360,5980,41700
2020-04-24,5980,6150,5780,6120,37488
2020-04-27,6120,6190,6000,6140,49667
2020-04-28,6150,6200,6000,6100,33199
2020-04-29,6090,6220,6030,6050,38663
2020-05-04,6050,6050,5920,6040,14038
2020-05-06,6040,6100,5980,6080,24400
2020-05-07,6060,6150,6060,6100,17178
2020-05-08,6140,6140,6070,6120,7882
2020-05-11,6120,6290,6110,6140,46936
2020-05-12,6180,6180,5570,6120,30027
2020-05-13,6160,6160,6070,6130,9001
2020-05-14,6130,6130,6060,6110,3983
2020-05-15,6060,6160,6000,6150,9066
2020-05-18,6150,6160,6040,6050,9074
2020-05-19,6090,6150,6080,6100,12191
2020-05-20,6140,6290,6140,6270,68969
2020-05-21,6320,6370,6210,6330,24433
2020-05-22,6340,6550,6310,6390,18644
2020-05-25,6450,6450,6320,6390,11093
2020-05-26,6390,6400,6310,6400,7162
2020-05-27,6380,6460,6360,6380,17146
2020-05-28,6490,6490,6190,6380,17478
2020-05-29,6380,6400,6250,6300,8296
2020-06-01,6310,6380,6310,6350,5374
2020-06-02,6340,6370,6330,6340,6241
2020-06-03,6360,6540,6330,6370,19529
2020-06-04,6450,6480,6360,6450,13457
2020-06-05,6500,6500,6300,6480,8918
2020-06-08,6480,6560,6380,6480,21017
2020-06-09,6500,6560,6390,6540,32982
2020-06-10,6540,6720,6540,6720,44407
2020-06-11,6790,6790,6620,6770,32435
2020-06-12,6600,6810,6400,6800,41623
2020-06-15,6800,6900,6360,6620,58662
2020-06-16,6640,6850,6600,6780,19392
2020-06-17,6670,6800,6650,6780,11459
2020-06-18,6780,6900,6710,6880,13173
2020-06-19,6920,6930,6830,6860,12376
2020-06-22,6860,6890,6750,6770,5655
2020-06-23,6770,6770,6520,6680,23703
2020-06-24,6680,6700,6570,6670,6359
2020-06-25,6700,6700,6420,6500,8717
2020-06-26,6670,6680,6260,6490,14867
2020-06-29,6490,6490,6310,6380,2938
2020-06-30,6490,6500,6330,6430,4580
2020-07-01,6220,6430,6120,6290,8717
2020-07-02,6200,6290,6200,6250,8387
2020-07-03,6160,6590,6160,6400,7959
2020-07-06,6450,6450,6330,6380,2549
2020-07-07,6400,6410,6200,6300,5727
2020-07-08,6550,6550,6190,6380,9737
2020-07-09,6390,6440,6220,6440,6331
2020-07-10,6420,6590,6420,6550,11790
2020-07-13,6460,6570,6340,6560,6913
2020-07-14,6700,6700,6560,6650,14179
2020-07-15,6650,6670,6570,6640,3302
2020-07-16,6680,6680,6510,6560,4145
2020-07-17,6480,6530,6430,6530,6384
2020-07-20,6650,6650,6430,6580,3634
2020-07-21,6570,6570,6350,6550,15225
2020-07-22,6550,6570,6470,6520,15153
2020-07-23,6520,6520,6360,6410,15576
2020-07-24,6450,6460,6370,6440,17158
2020-07-27,6570,6570,6430,6440,10299
2020-07-28,6410,6520,6260,6440,12025
2020-07-29,6370,6540,6370,6510,7787
2020-07-30,6600,6660,6470,6500,10255
2020-07-31,6500,6650,6500,6500,17143
2020-08-03,6600,6620,6460,6510,10910
2020-08-04,6690,6690,6030,6360,28259
2020-08-05,6290,6360,6280,6320,14846
2020-08-06,6350,6460,6330,6440,21832
2020-08-07,6450,6580,6450,6530,18437
2020-08-10,6620,6620,6230,6540,10934
2020-08-11,6540,6640,6420,6540,8217
2020-08-12,6450,6550,6360,6500,7969
2020-08-13,6500,6500,6420,6500,4427
2020-08-14,6500,6650,6450,6450,21336
2020-08-18,6450,6580,6150,6240,18470
2020-08-19,6230,6550,6160,6270,7562
2020-08-20,6210,6320,6050,6190,10535
2020-08-21,6190,6250,5970,6190,13668
2020-08-24,6520,6580,6040,6230,13864
2020-08-25,6180,6450,6180,6410,14606
2020-08-26,6410,6410,6230,6250,6974
2020-08-27,6250,6450,6090,6160,6172
2020-08-28,6200,6210,6050,6090,5072
2020-08-31,6090,6200,6000,6080,5573
2020-09-01,6080,6180,5790,6110,11957
2020-09-02,6200,6350,6110,6140,11038
2020-09-03,6140,6300,6100,6110,9117
2020-09-04,6110,6120,5950,6120,4956
2020-09-07,6120,6200,6090,6190,7319
2020-09-08,6190,6380,6190,6300,13109
2020-09-09,6230,6280,6220,6240,2372
2020-09-10,6350,6350,6250,6300,4281
2020-09-11,6300,6300,6160,6290,3771
2020-09-14,6250,6250,6180,6240,13956
2020-09-15,6240,6350,6200,6200,7595
2020-09-16,6300,6300,6000,6230,4179
2020-09-17,6230,6230,6130,6190,3286
2020-09-18,6190,6340,6100,6340,9231
2020-09-21,6330,6340,6130,6330,7728
2020-09-22,6170,6260,6160,6240,4007
2020-09-23,6240,6240,6150,6240,4775
2020-09-24,6240,6300,6000,6170,13776
2020-09-25,6170,6230,6110,6180,6673
2020-09-28,6180,6410,6170,6210,5771
2020-09-29,6260,6350,6210,6290,18555
2020-10-05,6350,6350,6290,6340,4686
2020-10-06,6340,6400,6290,6350,5678
2020-10-07,6460,6460,6290,6340,3460
2020-10-08,6410,6410,6300,6370,7011
2020-10-12,6380,6440,6340,6410,12433
2020-10-13,6420,6420,6000,6170,26005
2020-10-14,6270,6270,6180,6250,6293
2020-10-15,6350,6350,6190,6230,6084
2020-10-16,6340,6370,6230,6300,4330
2020-10-19,6440,6440,6250,6300,2907
2020-10-20,6300,6390,6240,6300,4029
2020-10-21,6440,6440,6210,6300,9922
2020-10-22,6440,6440,6220,6220,5998
2020-10-23,6220,6390,6200,6280,12992
