날짜,시가,고가,저가,종가,거래량
2019-09-30,4800,5000,4780,4890,2193
2019-10-01,4890,4950,4820,4870,5010
2019-10-02,4800,4980,4750,4945,4075
2019-10-04,4995,4995,4770,4800,4248
2019-10-07,4570,4850,4570,4650,7840
2019-10-08,4600,4900,4600,4700,16808
2019-10-10,4650,4700,4595,4595,7683
2019-10-11,4575,4590,4500,4590,11727
2019-10-14,4585,4590,4515,4545,10888
2019-10-15,4545,4580,4510,4540,6099
2019-10-16,4525,4580,4520,4580,3593
2019-10-17,4485,4620,4485,4580,2335
2019-10-18,4580,4630,4525,4630,3185
2019-10-21,4560,4650,4530,4530,2761
2019-10-22,4530,4570,4505,4565,4818
2019-10-23,4530,4530,4470,4500,5757
2019-10-24,4520,4520,4480,4480,3092
2019-10-25,4475,4500,4455,4480,4172
2019-10-28,4415,4500,4415,4420,6234
2019-10-29,4440,4440,4365,4365,12300
2019-10-30,4400,4410,4300,4380,17709
2019-10-31,4380,4380,4350,4350,4743
2019-11-01,4285,4395,4285,4365,4928
2019-11-04,4400,4435,4370,4425,10706
2019-11-05,4450,4490,4405,4445,7282
2019-11-06,4495,4495,4425,4480,6553
2019-11-07,4430,4520,4430,4505,8260
2019-11-08,4525,4575,4435,4505,15291
2019-11-11,4530,4580,4470,4520,4753
2019-11-12,4545,4620,4475,4525,7944
2019-11-13,4485,4545,4475,4485,7432
2019-11-14,4435,4545,4435,4490,20246
2019-11-15,4490,4500,4455,4480,5359
2019-11-18,4480,4550,4400,4440,10265
2019-11-19,4440,4440,4310,4385,19990
2019-11-20,4385,4400,4315,4325,4554
2019-11-21,4310,4350,4305,4305,1830
2019-11-22,4330,4330,4250,4305,6861
2019-11-25,4305,4350,4300,4300,3816
2019-11-26,4260,4350,4260,4300,4677
2019-11-27,4300,4350,4275,4285,2398
2019-11-28,4290,4290,4230,4285,4455
2019-11-29,4285,4335,4250,4255,6638
2019-12-02,4210,4295,4210,4225,4172
2019-12-03,4225,4295,4160,4235,9611
2019-12-04,4245,4245,4170,4240,5351
2019-12-05,4245,4250,4070,4200,8808
2019-12-06,4180,4250,4150,4250,5194
2019-12-09,4220,4220,4075,4195,11116
2019-12-10,4190,4225,4090,4185,12409
2019-12-11,4180,4300,4050,4300,27112
2019-12-12,4300,4365,4245,4300,16414
2019-12-13,4295,4360,4200,4360,7936
2019-12-16,4375,4375,4285,4360,4718
2019-12-17,4355,4385,4300,4385,28141
2019-12-18,4380,4395,4320,4395,10012
2019-12-19,4370,4400,4345,4360,15721
2019-12-20,4395,4430,4150,4360,33459
2019-12-23,4355,4395,4300,4355,11250
2019-12-24,4310,4375,4305,4330,4347
2019-12-26,4300,4430,4270,4430,195316
2019-12-27,4445,4455,4360,4380,6685
2019-12-30,4315,4375,4270,4340,3414
2020-01-02,4340,4440,4305,4375,19580
2020-01-03,4395,4440,4355,4405,8203
2020-01-06,4405,4405,4300,4300,14960
2020-01-07,4265,4355,4260,4315,15758
2020-01-08,4325,4325,4145,4145,7615
2020-01-09,4200,4300,4165,4290,6253
2020-01-10,4290,4380,4225,4245,10674
2020-01-13,4245,4300,4205,4225,13695
2020-01-14,4225,4235,4205,4210,2552
2020-01-15,4225,4300,4190,4295,4777
2020-01-16,4295,4295,4230,4245,879
2020-01-17,4245,4245,4180,4200,8803
2020-01-20,4200,4290,4185,4195,5694
2020-01-21,4215,4215,4160,4180,3664
2020-01-22,4180,4180,4160,4180,6338
2020-01-23,4175,4180,4145,4145,4162
2020-01-28,4145,4145,4010,4065,8478
2020-01-29,4130,4130,4010,4070,13086
2020-01-30,4075,4080,4010,4030,4011
2020-01-31,4030,4070,3980,4020,9284
2020-02-03,3950,4025,3920,3965,13843
2020-02-04,3945,4045,3945,4000,15409
2020-02-05,4000,4020,3975,3985,23310
2020-02-06,4050,4255,4050,4120,13562
2020-02-07,4140,4180,4120,4135,5905
2020-02-10,4200,4205,4135,4175,22821
2020-02-11,4115,4200,4090,4100,12866
2020-02-12,4125,4200,4080,4120,9182
2020-02-13,4140,4200,4100,4100,6656
2020-02-14,4180,4180,4060,4100,6881
2020-02-17,4100,4100,4085,4100,6681
2020-02-18,4070,4140,3980,4100,7492
2020-02-19,4100,4180,4075,4150,11704
2020-02-20,4100,4180,4075,4080,6205
2020-02-21,4035,4090,4030,4030,5477
2020-02-24,4020,4050,3905,3955,20015
2020-02-25,3860,4080,3860,4000,4937
2020-02-26,3960,3985,3910,3940,14763
2020-02-27,3940,3945,3850,3870,15900
2020-02-28,3870,3870,3640,3800,30019
2020-03-02,3750,3750,3595,3695,59940
2020-03-03,3695,3845,3630,3670,23728
2020-03-04,3655,3655,3335,3555,84570
2020-03-05,3560,3585,3550,3570,12207
2020-03-06,3570,3570,3390,3540,34982
2020-03-09,3475,3520,3315,3370,21762
2020-03-10,3265,3460,3235,3420,19384
2020-03-11,3400,3430,3250,3255,10152
2020-03-12,3270,3275,3015,3095,40753
2020-03-13,2930,2930,2565,2695,63008
2020-03-16,2750,2835,2540,2540,29054
2020-03-17,2500,2665,2360,2540,42986
2020-03-18,2530,2565,2350,2350,40734
2020-03-19,2310,2460,1900,1955,74403
2020-03-20,1875,2185,1875,2130,23482
2020-03-23,1995,1995,1815,1990,113310
2020-03-24,1990,2080,1990,2055,42244
2020-03-25,2075,2220,2015,2175,70987
2020-03-26,2195,2280,2175,2200,66276
2020-03-27,2350,2450,2300,2345,47150
2020-03-30,2325,2735,2295,2685,33528
2020-03-31,2780,2860,2685,2730,42895
2020-04-01,2730,2840,2640,2640,37034
2020-04-02,2700,2790,2560,2700,21098
2020-04-03,2700,2885,2670,2710,45372
2020-04-06,2800,2945,2715,2840,66596
2020-04-07,3015,3015,2720,2825,73954
2020-04-08,2890,2940,2820,2885,37894
2020-04-09,2885,2970,2830,2870,51298
2020-04-10,2870,2950,2800,2870,30184
2020-04-13,2900,3400,2895,3005,484731
2020-04-14,3100,3100,2980,3060,30471
2020-04-16,3085,3095,2975,3095,10795
2020-04-17,3055,3160,3055,3160,45500
2020-04-20,3285,3285,3150,3190,29332
2020-04-21,3230,3230,3025,3155,69129
2020-04-22,3145,3460,3100,3420,57887
2020-04-23,3500,3560,3420,3560,64570
2020-04-24,3570,3640,3510,3640,35207
2020-04-27,3640,3660,3520,3640,28226
2020-04-28,3640,3835,3625,3800,39571
2020-04-29,3800,4030,3800,4000,38030
2020-05-04,3910,4250,3910,4075,117986
2020-05-06,4105,4190,4050,4140,23892
2020-05-07,4105,4230,4080,4225,17668
2020-05-08,4240,4330,4235,4315,21006
2020-05-11,4315,4375,4215,4250,24694
2020-05-12,4275,4275,4050,4050,43993
2020-05-13,3950,4080,3805,3870,72887
2020-05-14,3875,3875,3605,3805,45372
2020-05-15,3770,3780,3590,3660,40023
2020-05-18,3660,3660,3510,3585,44849
2020-05-19,3605,3790,3605,3695,33972
2020-05-20,3695,3745,3635,3745,16929
2020-05-21,3780,3845,3725,3780,39536
2020-05-22,3780,3795,3480,3675,31469
2020-05-25,3700,3700,3610,3680,20785
2020-05-26,3715,3750,3670,3735,30578
2020-05-27,3770,3775,3710,3735,34857
2020-05-28,3720,3795,3625,3630,36688
2020-05-29,3635,3635,3535,3580,47695
2020-06-01,3600,3720,3600,3700,40612
2020-06-02,3735,3780,3700,3730,35701
2020-06-03,3760,3775,3690,3735,30607
2020-06-04,3750,3850,3720,3755,27465
2020-06-05,3755,3845,3735,3845,39207
2020-06-08,3860,3940,3800,3815,23494
2020-06-09,3815,3850,3660,3690,31419
2020-06-10,3690,3740,3600,3695,10600
2020-06-11,3680,3680,3515,3535,30853
2020-06-12,3400,3460,3300,3405,27457
2020-06-15,3405,3450,3240,3250,20046
2020-06-16,3250,3395,3215,3270,21849
2020-06-17,3270,3500,3255,3305,9849
2020-06-18,3305,3370,3260,3320,6261
2020-06-19,3280,3450,3280,3450,8134
2020-06-22,3445,3485,3400,3445,5656
2020-06-23,3400,3480,3400,3480,3166
2020-06-24,3445,3665,3445,3480,7528
2020-06-25,3480,3680,3430,3480,6870
2020-06-26,3480,3480,3355,3390,11597
2020-06-29,3390,3400,3300,3300,4686
2020-06-30,3300,3400,3285,3380,10776
2020-07-01,3420,3445,3300,3360,4113
2020-07-02,3360,3395,3300,3395,10788
2020-07-03,3640,3640,3415,3470,5660
2020-07-06,3470,3495,3415,3455,4187
2020-07-07,3455,3620,3430,3500,17593
2020-07-08,3465,3535,3445,3490,10615
2020-07-09,3490,3635,3445,3580,18214
2020-07-10,3630,3630,3510,3610,7340
2020-07-13,3610,3660,3460,3520,11672
2020-07-14,3520,3555,3470,3550,4936
2020-07-15,3525,3570,3500,3550,12672
2020-07-16,3550,3550,3515,3545,5883
2020-07-17,3545,3575,3520,3565,4369
2020-07-20,3575,3610,3475,3500,17454
2020-07-21,3500,3590,3500,3550,6112
2020-07-22,3605,3675,3565,3665,47518
2020-07-23,3660,3700,3540,3630,24956
2020-07-24,3630,3665,3560,3600,6553
2020-07-27,3600,3680,3560,3570,8257
2020-07-28,3570,3645,3520,3570,17838
2020-07-29,3580,3640,3500,3560,11596
2020-07-30,3595,3595,3455,3530,22973
2020-07-31,3485,3590,3460,3520,26998
2020-08-03,3520,3560,3460,3510,5292
2020-08-04,3520,3550,3480,3515,12010
2020-08-05,3490,3515,3460,3460,10315
2020-08-06,3460,3520,3455,3495,9360
2020-08-07,3495,3515,3400,3405,27845
2020-08-10,3405,3475,3375,3475,12484
2020-08-11,3445,3550,3345,3525,26180
2020-08-12,3475,3500,3440,3500,9367
2020-08-13,3490,3575,3465,3570,14214
2020-08-14,3570,3600,3480,3545,20970
2020-08-18,3545,3640,3500,3595,58333
2020-08-19,3595,3650,3520,3570,12762
2020-08-20,3570,3570,3340,3480,38227
2020-08-21,3455,3495,3360,3405,25068
2020-08-24,3400,3480,3350,3420,14686
2020-08-25,3420,3640,3395,3615,56991
2020-08-26,3615,3655,3555,3650,21954
2020-08-27,3645,3650,3550,3555,9968
2020-08-28,3550,3640,3550,3620,11880
2020-08-31,3620,3655,3595,3645,12960
2020-09-01,3665,3665,3595,3595,6675
2020-09-02,3595,3680,3595,3680,33314
2020-09-03,3700,3885,3695,3885,63921
2020-09-04,3745,4100,3720,4035,96599
2020-09-07,4010,4245,3990,4200,89424
2020-09-08,4200,4325,4185,4280,51551
2020-09-09,4235,4290,4175,4275,47061
2020-09-10,4295,4295,4200,4260,25472
2020-09-11,4260,4350,4200,4280,18011
2020-09-14,4240,4330,4240,4320,21081
2020-09-15,4340,4350,4265,4340,20065
2020-09-16,4370,4370,4230,4330,26335
2020-09-17,4325,4335,4160,4200,38156
2020-09-18,4240,4250,4095,4120,19950
2020-09-21,4120,4290,4075,4200,38936
2020-09-22,4200,4285,4115,4200,36771
2020-09-23,4200,4235,4135,4150,8101
2020-09-24,4180,4180,3970,4000,28490
2020-09-25,4000,4415,3980,4350,109084
2020-09-28,4565,4610,4385,4575,132398
2020-09-29,4595,4640,4505,4630,26196
2020-10-05,4595,4630,4520,4600,31044
2020-10-06,4600,4600,4500,4550,26486
2020-10-07,4505,4690,4470,4685,62048
2020-10-08,4725,4725,4560,4630,52530
2020-10-12,4630,4700,4525,4610,48121
2020-10-13,4660,4660,4545,4645,14526
2020-10-14,4600,5410,4560,4860,604738
2020-10-15,4910,4940,4805,4865,73183
2020-10-16,4865,4865,4735,4835,23952
2020-10-19,4835,4835,4680,4750,34812
2020-10-20,4810,4965,4765,4820,79474
2020-10-21,4890,4890,4770,4835,15644
2020-10-22,4795,4855,4690,4815,21541
2020-10-23,4795,4795,4640,4710,31349
